club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Torino FC,Simone Zaza,28,Centre-Forward,Valencia,€12.00m,in,Summer,12,Serie A,2019,2019/2020
Torino FC,Ola Aina,22,Right-Back,Chelsea,€9.80m,in,Summer,9.8,Serie A,2019,2019/2020
Torino FC,Koffi Djidji,26,Centre-Back,FC Nantes,€3.00m,in,Summer,3,Serie A,2019,2019/2020
Torino FC,Cristian Ansaldi,32,Left-Back,Inter,€2.50m,in,Summer,2.5,Serie A,2019,2019/2020
Torino FC,Diego Laxalt,26,Left-Back,AC Milan,Loan fee:€500Th.,in,Summer,0.5,Serie A,2019,2019/2020
Torino FC,Samir Ujkani,31,Goalkeeper,C. Rizespor U21,free transfer,in,Summer,NA,Serie A,2019,2019/2020
Torino FC,Simone Verdi,27,Attacking Midfield,SSC Napoli,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
Torino FC,Luca Gemello,18,Goalkeeper,Torino U19,-,in,Summer,0,Serie A,2019,2019/2020
Torino FC,Ben Lhassine Kone,19,Attacking Midfield,Torino U19,-,in,Summer,0,Serie A,2019,2019/2020
Torino FC,Vincenzo Millico,18,Left Winger,Torino U19,-,in,Summer,0,Serie A,2019,2019/2020
Torino FC,Stephane Singo,18,Right-Back,Torino U19,-,in,Summer,0,Serie A,2019,2019/2020
Torino FC,M'Baye Niang,24,Centre-Forward,Stade Rennais,€15.00m,out,Summer,15,Serie A,2019,2019/2020
Torino FC,Adem Ljajic,27,Attacking Midfield,Besiktas,€6.50m,out,Summer,6.5,Serie A,2019,2019/2020
Torino FC,Danilo Avelar,30,Centre-Back,Corinthians,€2.00m,out,Summer,2,Serie A,2019,2019/2020
Torino FC,Samuel Gustafson,24,Central Midfield,Cremonese,€900Th.,out,Summer,0.9,Serie A,2019,2019/2020
Torino FC,Davide Drovetti,20,Central Midfield,Sondrio,free transfer,out,Summer,NA,Serie A,2019,2019/2020
Torino FC,Antonio D'Alena,21,Defensive Midfield,Imolese,free transfer,out,Summer,NA,Serie A,2019,2019/2020
Torino FC,Filippo Berardi,22,Right Winger,Vibonese,free transfer,out,Summer,NA,Serie A,2019,2019/2020
Torino FC,Gianluca Piccoli,22,Central Midfield,Giana Erminio,free transfer,out,Summer,NA,Serie A,2019,2019/2020
Torino FC,Domenico Coppola,20,Goalkeeper,Savoia,free transfer,out,Summer,NA,Serie A,2019,2019/2020
Torino FC,Federico Giraudo,21,Left-Back,Cesena,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Torino FC,Matteo Rossetti,21,Central Midfield,Avellino,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Torino FC,Shady Oukhadda,20,Central Midfield,Siena,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Torino FC,Lorenzo Carissoni,22,Right-Back,Lecco,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Torino FC,Tommaso Cucchietti,21,Goalkeeper,Südtirol,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Torino FC,Jacopo Segre,22,Central Midfield,Chievo Verona,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Torino FC,Karlo Butic,20,Centre-Forward,Cesena,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Torino FC,Ben Lhassine Kone,19,Attacking Midfield,Cosenza,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Torino FC,Erick Ferigra,20,Centre-Back,Ascoli,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Torino FC,Lucas Boyé,23,Centre-Forward,Reading,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Torino FC,Luca Gemello,19,Goalkeeper,Fermana,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Torino FC,Matteo Procopio,23,Left-Back,Lecco,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Torino FC,Alberto Savini,20,Goalkeeper,UC AlbinoLeffe,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Torino FC,Alessandro Fiordaliso,20,Right-Back,Venezia,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Torino FC,Alessandro Zanellati,19,Goalkeeper,AS Gubbio,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Torino FC,Manuel De Luca,21,Centre-Forward,Virtus Entella,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Torino FC,Vitalie Damascan,20,Centre-Forward,Fortuna Sittard,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Torino FC,Vanja Milinković-Savić,22,Goalkeeper,Standard Liège,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Torino FC,Carlão,33,Centre-Back,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
Torino FC,Salvador Ichazo,27,Goalkeeper,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
Torino FC,Emiliano Moretti,38,Centre-Back,Retired,-,out,Summer,0,Serie A,2019,2019/2020
Torino FC,Simone Zaza,28,Centre-Forward,Valencia,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Torino FC,Koffi Djidji,26,Centre-Back,FC Nantes,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Torino FC,Ola Aina,22,Right-Back,Chelsea,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Torino FC,Cristian Ansaldi,32,Left-Back,Inter,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Udinese Calcio,Walace,24,Defensive Midfield,Hannover 96,€6.00m,in,Summer,6,Serie A,2019,2019/2020
Udinese Calcio,Rodrigo Becão,23,Centre-Back,EC Bahia,€1.60m,in,Summer,1.6,Serie A,2019,2019/2020
Udinese Calcio,Sebastien De Maio,32,Centre-Back,Bologna,€1.50m,in,Summer,1.5,Serie A,2019,2019/2020
Udinese Calcio,Cristo González,21,Centre-Forward,RM Castilla,€1.50m,in,Summer,1.5,Serie A,2019,2019/2020
Udinese Calcio,Ilija Nestorovski,29,Centre-Forward,Palermo,free transfer,in,Summer,NA,Serie A,2019,2019/2020
Udinese Calcio,Mato Jajalo,31,Defensive Midfield,Palermo,free transfer,in,Summer,NA,Serie A,2019,2019/2020
Udinese Calcio,Stefano Okaka,30,Centre-Forward,Watford,?,in,Summer,NA,Serie A,2019,2019/2020
Udinese Calcio,Nícolas,31,Goalkeeper,Hellas Verona,?,in,Summer,NA,Serie A,2019,2019/2020
Udinese Calcio,Ken Sema,25,Left Midfield,Watford,loan transfer,in,Summer,NA,Serie A,2019,2019/2020
Udinese Calcio,Marco Ballarini,19,Central Midfield,Udinese U19,-,in,Summer,0,Serie A,2019,2019/2020
Udinese Calcio,Alex Meret,22,Goalkeeper,SSC Napoli,€26.00m,out,Summer,26,Serie A,2019,2019/2020
Udinese Calcio,Jakub Jankto,23,Left Midfield,Sampdoria,€14.50m,out,Summer,14.5,Serie A,2019,2019/2020
Udinese Calcio,Darwin Machís,26,Left Winger,Granada CF,€5.00m,out,Summer,5,Serie A,2019,2019/2020
Udinese Calcio,Ali Adnan,25,Left-Back,Vancouver,€1.82m,out,Summer,1.82,Serie A,2019,2019/2020
Udinese Calcio,Orestis Karnezis,33,Goalkeeper,SSC Napoli,€1.50m,out,Summer,1.5,Serie A,2019,2019/2020
Udinese Calcio,Molla Wagué,28,Centre-Back,FC Nantes,€1.20m,out,Summer,1.2,Serie A,2019,2019/2020
Udinese Calcio,Danilo,35,Centre-Back,Bologna,€415Th.,out,Summer,0.415,Serie A,2019,2019/2020
Udinese Calcio,Emmanuel Badu,28,Central Midfield,Hellas Verona,Loan fee:€370Th.,out,Summer,0.37,Serie A,2019,2019/2020
Udinese Calcio,Pawel Bochniewicz,23,Centre-Back,Górnik Zabrze,€200Th.,out,Summer,0.2,Serie A,2019,2019/2020
Udinese Calcio,Simone Scuffet,23,Goalkeeper,Spezia Calcio,Loan fee:€200Th.,out,Summer,0.2,Serie A,2019,2019/2020
Udinese Calcio,Aly Malle,21,Right Winger,Balikesirspor,Loan fee:€170Th.,out,Summer,0.17,Serie A,2019,2019/2020
Udinese Calcio,Gabriele Angella,30,Centre-Back,Perugia,free transfer,out,Summer,NA,Serie A,2019,2019/2020
Udinese Calcio,Petar Micin,20,Attacking Midfield,Cukaricki,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Udinese Calcio,Mauro Coppolaro,22,Centre-Back,Virtus Entella,?,out,Summer,NA,Serie A,2019,2019/2020
Udinese Calcio,Gaspar Iñíguez,25,Central Midfield,Tiburones Rojos,?,out,Summer,NA,Serie A,2019,2019/2020
Udinese Calcio,Valon Behrami,34,Defensive Midfield,FC Sion,?,out,Summer,NA,Serie A,2019,2019/2020
Udinese Calcio,Giuseppe Pezzella,21,Left-Back,Parma,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Udinese Calcio,Cristo González,21,Centre-Forward,SD Huesca,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Udinese Calcio,Stipe Perica,24,Centre-Forward,Mouscron,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Udinese Calcio,Ryder Matos,26,Second Striker,FC Luzern,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Udinese Calcio,Riad Bajić,25,Centre-Forward,Konyaspor,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Udinese Calcio,Mamadou Coulibaly,20,Central Midfield,Virtus Entella,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Udinese Calcio,Andrija Balic,22,Central Midfield,Perugia,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Udinese Calcio,Svante Ingelsson,21,Central Midfield,Pescara,loan transfer,out,Summer,NA,Serie A,2019,2019/2020
Udinese Calcio,Emil Hallfreðsson,35,Central Midfield,Without Club,-,out,Summer,0,Serie A,2019,2019/2020
Udinese Calcio,Ben Wilmot,19,Centre-Back,Watford,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Udinese Calcio,Sandro,30,Defensive Midfield,Genoa,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Udinese Calcio,Sebastien De Maio,32,Centre-Back,Bologna,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Udinese Calcio,Marvin Zeegelaar,28,Left-Back,Watford,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Udinese Calcio,Stefano Okaka,29,Centre-Forward,Watford,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Udinese Calcio,Marco D'Alessandro,28,Right Winger,Atalanta BC,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Udinese Calcio,Nícolas,31,Goalkeeper,Hellas Verona,"End of loanJun 30, 2019",out,Summer,0,Serie A,2019,2019/2020
Atalanta BC,Duván Zapata,28,Centre-Forward,Sampdoria,€12.00m,in,Winter,12,Serie A,2019,2019/2020
Atalanta BC,Lennart Czyborra,20,Left-Back,Heracles Almelo,€4.60m,in,Winter,4.6,Serie A,2019,2019/2020
Atalanta BC,Bosko Sutalo,20,Centre-Back,NK Osijek,€4.00m,in,Winter,4,Serie A,2019,2019/2020
Atalanta BC,Mattia Caldara,25,Centre-Back,AC Milan,Loan fee:€900Th.,in,Winter,0.9,Serie A,2019,2019/2020
Atalanta BC,Adrien Tamèze,25,Defensive Midfield,OGC Nice,Loan fee:€512Th.,in,Winter,0.512,Serie A,2019,2019/2020
Atalanta BC,Raoul Bellanova,19,Right-Back,G. Bordeaux,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
Atalanta BC,Ebrima Colley,20,Left Winger,Atalanta U19,-,in,Winter,0,Serie A,2019,2019/2020
Atalanta BC,Dejan Kulusevski,19,Right Winger,Juventus,€35.00m,out,Winter,35,Serie A,2019,2019/2020
Atalanta BC,Alessandro Eleuteri,21,Right-Back,Alessandria,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Atalanta BC,Roger Ibañez,21,Centre-Back,AS Roma,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Atalanta BC,Stefano Mazzini,21,Goalkeeper,Piacenza,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Atalanta BC,Gaetano Monachello,25,Centre-Forward,Venezia,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Atalanta BC,Luca Vido,22,Centre-Forward,AC Pisa,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Atalanta BC,Alessandro Santopadre,21,Goalkeeper,Potenza,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Atalanta BC,Andrea Masiello,33,Centre-Back,Genoa,€100,out,Winter,NA,Serie A,2019,2019/2020
Atalanta BC,Mbaye Seck,21,Left-Back,Brusaporto,?,out,Winter,NA,Serie A,2019,2019/2020
Atalanta BC,Musa Barrow,21,Left Winger,Bologna,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Atalanta BC,Fabio Eguelfi,24,Left-Back,Feralpisalò,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Atalanta BC,Eyob Zambataro,21,Left Midfield,Ravenna,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Atalanta BC,Emmanuel Latte Lath,21,Centre-Forward,Pianese,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Atalanta BC,Simon Kjaer,30,Centre-Back,Sevilla FC,"End of loanJan 12, 2020",out,Winter,0,Serie A,2019,2019/2020
Atalanta BC,Guilherme Arana,22,Left-Back,Sevilla FC,"End of loanJan 28, 2020",out,Winter,0,Serie A,2019,2019/2020
Atalanta BC,Duván Zapata,28,Centre-Forward,Sampdoria,"End of loanJan 16, 2020",out,Winter,0,Serie A,2019,2019/2020
Bologna FC 1909,Emanuel Vignato,19,Right Winger,Chievo Verona,€1.10m,in,Winter,1.1,Serie A,2019,2019/2020
Bologna FC 1909,Sebastian Breza,21,Goalkeeper,Potenza,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
Bologna FC 1909,Musa Barrow,21,Left Winger,Atalanta BC,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
Bologna FC 1909,Musa Juwara,18,Left Winger,Bologna U19,-,in,Winter,0,Serie A,2019,2019/2020
Bologna FC 1909,Saphir Taïder,27,Central Midfield,Montreal,free transfer,out,Winter,NA,Serie A,2019,2019/2020
Bologna FC 1909,Blerim Dzemaili,33,Central Midfield,SZ FC,free transfer,out,Winter,NA,Serie A,2019,2019/2020
Bologna FC 1909,Juan Manuel Valencia,21,Central Midfield,Reggio Audace,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Bologna FC 1909,Mattia Destro,28,Centre-Forward,Genoa,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Bologna FC 1909,Hamza El Kaouakibi,21,Right-Back,Pianese,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Bologna FC 1909,Emanuel Vignato,19,Right Winger,Chievo Verona,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Bologna FC 1909,Nehuén Paz,26,Centre-Back,Lecce,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Brescia Calcio,Simon Skrabb,24,Right Winger,Norrköping,€2.80m,in,Winter,2.8,Serie A,2019,2019/2020
Brescia Calcio,Birkir Bjarnason,31,Attacking Midfield,Al-Arabi SC,free transfer,in,Winter,NA,Serie A,2019,2019/2020
Brescia Calcio,Andrea Papetti,17,Centre-Back,Brescia U19,-,in,Winter,0,Serie A,2019,2019/2020
Brescia Calcio,Felipe Curcio,26,Left-Back,Salernitana,free transfer,out,Winter,NA,Serie A,2019,2019/2020
Brescia Calcio,Luca Tremolada,28,Attacking Midfield,Pordenone,free transfer,out,Winter,NA,Serie A,2019,2019/2020
Brescia Calcio,Leonardo Morosini,24,Second Striker,Ascoli,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Brescia Calcio,Alessandro Matri,35,Centre-Forward,Sassuolo,"End of loanJan 30, 2020",out,Winter,0,Serie A,2019,2019/2020
Brescia Calcio,Giangiacomo Magnani,24,Centre-Back,Sassuolo,"End of loanJan 31, 2020",out,Winter,0,Serie A,2019,2019/2020
Cagliari Calcio,Gastón Pereiro,24,Attacking Midfield,PSV Eindhoven,€4.60m,in,Winter,4.6,Serie A,2019,2019/2020
Cagliari Calcio,Alberto Paloschi,30,Centre-Forward,SPAL,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
Cagliari Calcio,Kwang-song Han,21,Centre-Forward,Juventus U23,€3.50m,out,Winter,3.5,Serie A,2019,2019/2020
Cagliari Calcio,Simone Pinna,22,Right-Back,Empoli,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Cagliari Calcio,Simone Aresti,33,Goalkeeper,Olbia,?,out,Winter,NA,Serie A,2019,2019/2020
Cagliari Calcio,Tommaso Nieddu,28,Centre-Back,Castelsardo,?,out,Winter,NA,Serie A,2019,2019/2020
Cagliari Calcio,Alessandro Deiola,24,Central Midfield,Lecce,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Cagliari Calcio,Filip Bradaric,28,Defensive Midfield,Celta de Vigo,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Cagliari Calcio,Luca Crosta,21,Goalkeeper,Renate,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Cagliari Calcio,Lucas Castro,30,Attacking Midfield,SPAL,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Cagliari Calcio,Alberto Cerri,23,Centre-Forward,SPAL,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
ACF Fiorentina,Sofyan Amrabat,23,Defensive Midfield,Hellas Verona,€19.50m,in,Winter,19.5,Serie A,2019,2019/2020
ACF Fiorentina,Patrick Cutrone,22,Centre-Forward,Wolves,Loan fee:€3.00m,in,Winter,3,Serie A,2019,2019/2020
ACF Fiorentina,Alfred Duncan,26,Central Midfield,Sassuolo,Loan fee:€2.00m,in,Winter,2,Serie A,2019,2019/2020
ACF Fiorentina,Igor,21,Centre-Back,SPAL,Loan fee:€1.40m,in,Winter,1.4,Serie A,2019,2019/2020
ACF Fiorentina,Christian Kouamé,22,Centre-Forward,Genoa,Loan fee:€1.00m,in,Winter,1,Serie A,2019,2019/2020
ACF Fiorentina,Kevin Agudelo,21,Right Winger,Genoa,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
ACF Fiorentina,Pedro,22,Centre-Forward,Flamengo,Loan fee:€1.00m,out,Winter,1,Serie A,2019,2019/2020
ACF Fiorentina,Gilberto,26,Right-Back,Fluminense,€80Th.,out,Winter,0.08,Serie A,2019,2019/2020
ACF Fiorentina,Mamadou Touré Diawara,19,Central Midfield,Lusitano SAD,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
ACF Fiorentina,Mattia Trovato,22,Right Winger,AS Livorno,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
ACF Fiorentina,Kevin-Prince Boateng,32,Attacking Midfield,Besiktas,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
ACF Fiorentina,Tòfol Montiel,19,Attacking Midfield,Vitória Setúbal,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
ACF Fiorentina,Luca Ranieri,20,Left-Back,Ascoli,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
ACF Fiorentina,Szymon Zurkowski,22,Central Midfield,Empoli,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
ACF Fiorentina,Sofyan Amrabat,23,Defensive Midfield,Hellas Verona,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
ACF Fiorentina,Valentin Eysseric,27,Attacking Midfield,Hellas Verona,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
ACF Fiorentina,Pierluigi Pinto,21,Centre-Back,Bari,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
ACF Fiorentina,Bryan Dabo,27,Central Midfield,SPAL,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
ACF Fiorentina,Jacob Rasmussen,22,Centre-Back,Erzgebirge Aue,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
ACF Fiorentina,Sebastián Cristóforo,26,Central Midfield,SD Eibar,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
ACF Fiorentina,Maximiliano Olivera,27,Left-Back,FC Juárez,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
ACF Fiorentina,Michele Cerofolini,21,Goalkeeper,Casertana,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Genoa CFC,Mattia Perin,27,Goalkeeper,Juventus,Loan fee:€521Th.,in,Winter,0.521,Serie A,2019,2019/2020
Genoa CFC,Sebastian Eriksson,30,Central Midfield,IFK Göteborg,€50Th.,in,Winter,0.05,Serie A,2019,2019/2020
Genoa CFC,Vittorio Parigini,23,Right Winger,Torino,free transfer,in,Winter,NA,Serie A,2019,2019/2020
Genoa CFC,Andrea Masiello,33,Centre-Back,Atalanta BC,€100,in,Winter,NA,Serie A,2019,2019/2020
Genoa CFC,Iago Falque,30,Right Winger,Torino,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
Genoa CFC,Adama Soumaoro,27,Centre-Back,LOSC Lille,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
Genoa CFC,Mattia Destro,28,Centre-Forward,Bologna,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
Genoa CFC,Valon Behrami,34,Defensive Midfield,Without Club,-,in,Winter,0,Serie A,2019,2019/2020
Genoa CFC,Salvador Ichazo,28,Goalkeeper,Without Club,-,in,Winter,0,Serie A,2019,2019/2020
Genoa CFC,Christian Kouamé,22,Centre-Forward,Fiorentina,Loan fee:€1.00m,out,Winter,1,Serie A,2019,2019/2020
Genoa CFC,Sandro,30,Defensive Midfield,Goiás EC,free transfer,out,Winter,NA,Serie A,2019,2019/2020
Genoa CFC,Antonio Candela,19,Right-Back,Olbia,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Genoa CFC,Stephane Omeonga,23,Central Midfield,Hibernian FC,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Genoa CFC,Jandrei,26,Goalkeeper,Athletico-PR,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Genoa CFC,Federico Valietti,21,Right-Back,Carrarese,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Genoa CFC,Kevin Agudelo,21,Right Winger,Fiorentina,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Genoa CFC,Vittorio Parigini,23,Right Winger,Cremonese,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Genoa CFC,András Schäfer,20,Central Midfield,Dunajska Streda,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Genoa CFC,Jawad El Yamiq,27,Centre-Back,Real Zaragoza,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Genoa CFC,Riccardo Saponara,28,Attacking Midfield,Lecce,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Genoa CFC,Sinan Gümüs,26,Right Winger,Antalyaspor,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Genoa CFC,Raúl Asencio,21,Centre-Forward,Cosenza,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Genoa CFC,Giorgio Altare,21,Centre-Back,Olbia,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Genoa CFC,Nicola Dalmonte,22,Left Winger,Trapani,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Genoa CFC,Ionut Radu,22,Goalkeeper,Inter,"End of loanJan 29, 2020",out,Winter,0,Serie A,2019,2019/2020
Hellas Verona,Mariusz Stepinski,24,Centre-Forward,Chievo Verona,€5.50m,in,Winter,5.5,Serie A,2019,2019/2020
Hellas Verona,Sofyan Amrabat,23,Defensive Midfield,Club Brugge,€3.65m,in,Winter,3.65,Serie A,2019,2019/2020
Hellas Verona,Matteo Lovato,19,Centre-Back,Padova,€2.20m,in,Winter,2.2,Serie A,2019,2019/2020
Hellas Verona,Fabio Borini,28,Left Winger,AC Milan,free transfer,in,Winter,NA,Serie A,2019,2019/2020
Hellas Verona,Amir Rrahmani,25,Centre-Back,SSC Napoli,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
Hellas Verona,Federico Dimarco,22,Left-Back,Inter,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
Hellas Verona,Sofyan Amrabat,23,Defensive Midfield,Fiorentina,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
Hellas Verona,Valentin Eysseric,27,Attacking Midfield,Fiorentina,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
Hellas Verona,Sofyan Amrabat,23,Defensive Midfield,Fiorentina,€19.50m,out,Winter,19.5,Serie A,2019,2019/2020
Hellas Verona,Amir Rrahmani,25,Centre-Back,SSC Napoli,€14.20m,out,Winter,14.2,Serie A,2019,2019/2020
Hellas Verona,Wesley,19,Right Midfield,Juventus U23,€1.52m,out,Winter,1.52,Serie A,2019,2019/2020
Hellas Verona,Luigi Vitale,32,Left-Back,Spezia Calcio,Loan fee:€190Th.,out,Winter,0.19,Serie A,2019,2019/2020
Hellas Verona,Antonio Di Gaudio,30,Left Winger,Spezia Calcio,Loan fee:€160Th.,out,Winter,0.16,Serie A,2019,2019/2020
Hellas Verona,Abdoulaye Traoré,19,Left Winger,Sharjah FC,?,out,Winter,NA,Serie A,2019,2019/2020
Hellas Verona,Alessandro Crescenzi,28,Left-Back,Cremonese,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Hellas Verona,Daniel Bessa,27,Central Midfield,Goiás EC,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Hellas Verona,Andrea Badan,21,Left-Back,Cavese,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Hellas Verona,Karim Laribi,28,Attacking Midfield,Bari,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Hellas Verona,Joseph Ekuban,20,Centre-Forward,V. Francavilla,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Hellas Verona,Liam Henderson,23,Central Midfield,Empoli,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Hellas Verona,Lubomir Tupta,21,Centre-Forward,Wisla Kraków,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Hellas Verona,Aleksejs Saveljevs,21,Central Midfield,Rende,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Hellas Verona,Mariusz Stepinski,24,Centre-Forward,Chievo Verona,"End of loanJan 18, 2020",out,Winter,0,Serie A,2019,2019/2020
Hellas Verona,Sofyan Amrabat,23,Defensive Midfield,Club Brugge,"End of loanJan 27, 2020",out,Winter,0,Serie A,2019,2019/2020
Hellas Verona,Gennaro Tutino,23,Centre-Forward,SSC Napoli,"End of loanJan 9, 2020",out,Winter,0,Serie A,2019,2019/2020
Inter Milan,Christian Eriksen,27,Attacking Midfield,Spurs,€27.00m,in,Winter,27,Serie A,2019,2019/2020
Inter Milan,Ashley Young,34,Left-Back,Man Utd,€1.70m,in,Winter,1.7,Serie A,2019,2019/2020
Inter Milan,Victor Moses,29,Right Midfield,Chelsea,Loan fee:€216Th.,in,Winter,0.216,Serie A,2019,2019/2020
Inter Milan,Lorenzo Pirola,17,Centre-Back,Inter U19,-,in,Winter,0,Serie A,2019,2019/2020
Inter Milan,Gabriel Barbosa,23,Centre-Forward,Flamengo,€17.50m,out,Winter,17.5,Serie A,2019,2019/2020
Inter Milan,Matteo Politano,26,Right Winger,SSC Napoli,Loan fee:€2.50m,out,Winter,2.5,Serie A,2019,2019/2020
Inter Milan,Valentino Lazaro,23,Right-Back,Newcastle,Loan fee:€1.50m,out,Winter,1.5,Serie A,2019,2019/2020
Inter Milan,Marco Pompetti,19,Defensive Midfield,AC Pisa,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Inter Milan,Lorenzo Gavioli,20,Central Midfield,Ravenna,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
